"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","207","19794164","0.0-203.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","58","","0","images/D34.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-button-response","208","19795653","0.0-204.0","vuft52crq8","986","You have completed the third block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","209","19796536","0.0-205.0","vuft52crq8","883","In the following trials, you will be asked to rate textures on the scale <b>Rough</b> versus <b>Smooth</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","210","19797764","0.0-206.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-86","","0","images/D35.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","211","19799114","0.0-207.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","70","","0","images/D22.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","212","19800433","0.0-208.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-96","","0","images/D17.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","213","19801847","0.0-209.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","107","","0","images/D46.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","214","19803382","0.0-210.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-76","","0","images/D8.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","215","19804682","0.0-211.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","86","","0","images/D53.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","216","19806014","0.0-212.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-70","","0","images/D104.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","217","19807681","0.0-213.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","87","","0","images/D101.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","218","19809131","0.0-214.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-55","","0","images/D57.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","219","19810597","0.0-215.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","56","","0","images/D51.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","220","19811898","0.0-216.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-60","","0","images/D80.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","221","19813197","0.0-217.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","76","","0","images/D102.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","222","19814414","0.0-218.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-59","","0","images/D18.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","223","19815598","0.0-219.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","83","","0","images/D11.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","224","19817097","0.0-220.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-54","","0","images/D103.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","225","19818614","0.0-221.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","66","","0","images/D68.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","226","19820032","0.0-222.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-49","","0","images/D77.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","227","19821347","0.0-223.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","75","","0","images/D82.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","228","19822700","0.0-224.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-66","","0","images/D52.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","229","19824181","0.0-225.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","67","","0","images/D24.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","230","19825581","0.0-226.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-58","","0","images/D20.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","231","19826764","0.0-227.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","54","","0","images/D75.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","232","19828048","0.0-228.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-86","","0","images/D64.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","233","19829348","0.0-229.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","93","","0","images/D26.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","234","19830663","0.0-230.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-31","","0","images/D81.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","235","19831699","0.0-231.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","74","","0","images/D55.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","236","19832897","0.0-232.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-93","","0","images/D87.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","237","19834264","0.0-233.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","87","","0","images/D1.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","238","19835614","0.0-234.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-88","","0","images/D66.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","239","19836797","0.0-235.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","186","","0","images/D74.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","240","19838049","0.0-236.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-81","","0","images/D21.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","241","19839353","0.0-237.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","130","","0","images/D25.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","242","19840547","0.0-238.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-47","","0","images/D84.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","243","19841865","0.0-239.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","106","","0","images/D36.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","244","19843230","0.0-240.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-126","","0","images/D9.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","245","19844513","0.0-241.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","105","","0","images/D111.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","246","19845731","0.0-242.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-106","","0","images/D95.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","247","19846783","0.0-243.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","61","","0","images/D4.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","248","19847997","0.0-244.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-87","","0","images/D48.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","249","19849297","0.0-245.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","61","","0","images/D79.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","250","19850581","0.0-246.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-91","","0","images/D16.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","251","19851765","0.0-247.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","129","","0","images/D34.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","252","19854199","0.0-248.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-99","","0","images/D94.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","253","19855264","0.0-249.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","114","","0","images/D78.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","254","19856432","0.0-250.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-181","","0","images/D3.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","255","19857813","0.0-251.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","78","","0","images/D19.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","256","19859097","0.0-252.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-121","","0","images/D37.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","257","19860364","0.0-253.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","85","","0","images/D29.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","258","19861633","0.0-254.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-112","","0","images/D83.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","259","19863082","0.0-255.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D6.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","87","","0","images/D6.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","260","19864347","0.0-256.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-104","","0","images/D92.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","261","19865764","0.0-257.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","88","","0","images/D65.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","262","19867197","0.0-258.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D106.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-134","","0","images/D106.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","263","19868498","0.0-259.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","78","","0","images/D56.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","264","19869849","0.0-260.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-141","","0","images/D32.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","265","19871231","0.0-261.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","63","","0","images/D105.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","266","19872447","0.0-262.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-69","","0","images/D49.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","267","19873630","0.0-263.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","90","","0","images/D85.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","268","19876733","0.0-264.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-61","","0","images/D47.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","269","19877913","0.0-265.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","78","","0","images/D96.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","270","19879213","0.0-266.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-95","","0","images/D76.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","271","19880563","0.0-267.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","108","","0","images/D14.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-button-response","272","19881969","0.0-268.0","vuft52crq8","904","You have completed the fourth block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","273","19882702","0.0-269.0","vuft52crq8","733","In the following trials, you will be asked to rate textures on the scale <b>Hard</b> versus <b>Soft</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","274","19884013","0.0-270.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-58","","0","images/D35.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","275","19885096","0.0-271.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","103","","0","images/D22.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","276","19886130","0.0-272.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-47","","0","images/D17.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","277","19887363","0.0-273.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","70","","0","images/D46.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","278","19888546","0.0-274.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-36","","0","images/D8.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","279","19890732","0.0-275.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","71","","0","images/D53.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","280","19891864","0.0-276.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-55","","0","images/D104.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","281","19892980","0.0-277.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","46","","0","images/D101.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","282","19894131","0.0-278.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-69","","0","images/D57.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","283","19895330","0.0-279.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","50","","0","images/D51.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","284","19896414","0.0-280.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-50","","0","images/D80.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","285","19897463","0.0-281.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","62","","0","images/D102.png","","","","[""Hard"",""Soft""]"
