"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","301","704427","0.0-297.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-50","","0","images/D24.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","302","705707","0.0-298.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-50","","0","images/D32.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","303","707399","0.0-299.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","106","","0","images/D11.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","304","709043","0.0-300.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-130","","0","images/D74.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","305","710736","0.0-301.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-126","","0","images/D3.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","306","711977","0.0-302.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-30","","0","images/D111.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","307","713557","0.0-303.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-74","","0","images/D34.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","308","714758","0.0-304.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-74","","0","images/D22.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","309","716877","0.0-305.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-74","","0","images/D8.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","310","718738","0.0-306.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","103","","0","images/D20.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","311","719872","0.0-307.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","102","","0","images/D65.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","312","720898","0.0-308.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","102","","0","images/D83.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","313","722171","0.0-309.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","102","","0","images/D52.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","314","723854","0.0-310.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-119","","0","images/D4.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","315","724952","0.0-311.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D6.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-117","","0","images/D6.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","316","727002","0.0-312.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","110","","0","images/D101.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","317","728471","0.0-313.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","110","","0","images/D55.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","318","730682","0.0-314.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-96","","0","images/D14.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","319","732493","0.0-315.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","86","","0","images/D85.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","320","733653","0.0-316.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","84","","0","images/D76.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","321","735456","0.0-317.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","84","","0","images/D46.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","322","738180","0.0-318.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","78","","0","images/D37.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","323","739486","0.0-319.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","78","","0","images/D51.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","324","740829","0.0-320.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","78","","0","images/D102.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","325","742266","0.0-321.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","88","","0","images/D53.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","326","744253","0.0-322.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","121","","0","images/D18.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","327","746174","0.0-323.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-77","","0","images/D21.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","328","747995","0.0-324.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","80","","0","images/D47.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","329","749439","0.0-325.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","79","","0","images/D16.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","330","750671","0.0-326.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","79","","0","images/D17.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","331","752033","0.0-327.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","79","","0","images/D105.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","332","753828","0.0-328.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-123","","0","images/D29.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","333","755075","0.0-329.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-123","","0","images/D104.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","334","757965","0.0-330.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","196","","0","images/D26.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","335","759898","0.0-331.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-50","","0","images/D87.png","","","","[""Random"",""Non-random""]"
"","","","","","html-button-response","336","762604","0.0-332.0","wf97zg24a1","2201","You have completed the fifth block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","337","768189","0.0-333.0","wf97zg24a1","5584","In the following trials, you will be asked to rate textures on the scale <b>Rounded</b> versus <b>Rectangular</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","338","771191","0.0-334.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","27","","0","images/D21.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","339","773404","0.0-335.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","50","","0","images/D103.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","340","775199","0.0-336.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","53","","0","images/D79.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","341","777101","0.0-337.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-34","","0","images/D57.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","342","778574","0.0-338.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-51","","0","images/D9.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","343","780104","0.0-339.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","84","","0","images/D1.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","344","781869","0.0-340.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","54","","0","images/D55.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","345","784341","0.0-341.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","70","","0","images/D68.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","346","785904","0.0-342.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-89","","0","images/D77.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","347","787503","0.0-343.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-74","","0","images/D81.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","348","789218","0.0-344.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-96","","0","images/D84.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","349","790663","0.0-345.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-109","","0","images/D111.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","350","792421","0.0-346.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-83","","0","images/D29.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","351","793994","0.0-347.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-106","","0","images/D74.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","352","795462","0.0-348.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","164","","0","images/D96.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","353","797369","0.0-349.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","106","","0","images/D26.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","354","799165","0.0-350.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-86","","0","images/D80.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","355","800407","0.0-351.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-32","","0","images/D75.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","356","802139","0.0-352.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","77","","0","images/D78.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","357","803846","0.0-353.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D6.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","78","","0","images/D6.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","358","805361","0.0-354.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","118","","0","images/D65.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","359","807167","0.0-355.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-66","","0","images/D36.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","360","808565","0.0-356.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","86","","0","images/D47.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","361","809954","0.0-357.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-35","","0","images/D76.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","362","811483","0.0-358.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-110","","0","images/D87.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","363","813027","0.0-359.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","113","","0","images/D20.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","364","814564","0.0-360.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","72","","0","images/D56.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","365","816247","0.0-361.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","106","","0","images/D11.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","366","817846","0.0-362.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-106","","0","images/D32.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","367","819470","0.0-363.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-84","","0","images/D24.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","368","820739","0.0-364.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-54","","0","images/D8.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","369","822312","0.0-365.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","105","","0","images/D49.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","370","823853","0.0-366.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","106","","0","images/D95.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","371","825349","0.0-367.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-82","","0","images/D48.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","372","826825","0.0-368.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","70","","0","images/D85.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","373","828481","0.0-369.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-127","","0","images/D34.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","374","830279","0.0-370.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-86","","0","images/D104.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","375","832999","0.0-371.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-86","","0","images/D101.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","376","835327","0.0-372.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-96","","0","images/D16.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","377","837505","0.0-373.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","148","","0","images/D64.png","","","","[""Rounded"",""Rectangular""]"
