"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","297","1344355","0.0-293.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-165","","0","images/D51.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","298","1345463","0.0-294.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-165","","0","images/D74.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","299","1347768","0.0-295.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","159","","0","images/D17.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","300","1349575","0.0-296.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","178","","0","images/D53.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","301","1350953","0.0-297.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","162","","0","images/D101.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","302","1352857","0.0-298.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","178","","0","images/D48.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","303","1354737","0.0-299.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-170","","0","images/D75.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","304","1356404","0.0-300.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-165","","0","images/D21.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","305","1360369","0.0-301.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","35","","0","images/D82.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","306","1362487","0.0-302.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-141","","0","images/D36.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","307","1364859","0.0-303.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","30","","0","images/D1.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","308","1366220","0.0-304.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-168","","0","images/D57.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","309","1367462","0.0-305.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-168","","0","images/D32.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","310","1368947","0.0-306.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-168","","0","images/D104.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","311","1370646","0.0-307.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","163","","0","images/D64.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","312","1372377","0.0-308.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","199","","0","images/D25.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","313","1376585","0.0-309.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","37","","0","images/D14.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","314","1378127","0.0-310.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","41","","0","images/D20.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","315","1379770","0.0-311.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","170","","0","images/D102.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","316","1381319","0.0-312.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-139","","0","images/D105.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","317","1382471","0.0-313.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-169","","0","images/D37.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","318","1384316","0.0-314.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","192","","0","images/D26.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","319","1386688","0.0-315.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","18","","0","images/D85.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","320","1388412","0.0-316.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","136","","0","images/D56.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","321","1390110","0.0-317.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-156","","0","images/D111.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","322","1391392","0.0-318.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-170","","0","images/D79.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","323","1392655","0.0-319.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-175","","0","images/D35.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","324","1393952","0.0-320.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-171","","0","images/D78.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","325","1395553","0.0-321.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","58","","0","images/D52.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","326","1397426","0.0-322.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-69","","0","images/D22.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","327","1398813","0.0-323.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-67","","0","images/D18.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","328","1400347","0.0-324.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","138","","0","images/D83.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","329","1402185","0.0-325.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","47","","0","images/D84.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","330","1403689","0.0-326.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-93","","0","images/D3.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","331","1405280","0.0-327.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","155","","0","images/D46.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","332","1406891","0.0-328.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-186","","0","images/D81.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","333","1408343","0.0-329.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-76","","0","images/D4.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","334","1410689","0.0-330.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","41","","0","images/D55.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","335","1412134","0.0-331.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-147","","0","images/D87.png","","","","[""Random"",""Non-random""]"
"","","","","","html-button-response","336","1413925","0.0-332.0","cmwonpkmw0","1290","You have completed the fifth block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","337","1416593","0.0-333.0","cmwonpkmw0","2667","In the following trials, you will be asked to rate textures on the scale <b>Rough</b> versus <b>Smooth</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","338","1422979","0.0-334.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-162","","0","images/D78.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","339","1426217","0.0-335.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D106.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-165","","0","images/D106.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","340","1427725","0.0-336.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-162","","0","images/D53.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","341","1429032","0.0-337.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-162","","0","images/D95.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","342","1430050","0.0-338.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-162","","0","images/D80.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","343","1431109","0.0-339.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-162","","0","images/D76.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","344","1432421","0.0-340.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-162","","0","images/D96.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","345","1433562","0.0-341.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-169","","0","images/D105.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","346","1434754","0.0-342.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-169","","0","images/D52.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","347","1435910","0.0-343.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-168","","0","images/D79.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","348","1437272","0.0-344.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-168","","0","images/D111.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","349","1438478","0.0-345.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-176","","0","images/D1.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","350","1439628","0.0-346.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D6.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-175","","0","images/D6.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","351","1441779","0.0-347.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","166","","0","images/D8.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","352","1444456","0.0-348.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-168","","0","images/D9.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","353","1445702","0.0-349.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-168","","0","images/D92.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","354","1446800","0.0-350.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-168","","0","images/D104.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","355","1447989","0.0-351.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-168","","0","images/D81.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","356","1450345","0.0-352.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-115","","0","images/D21.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","357","1452712","0.0-353.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-173","","0","images/D82.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","358","1453973","0.0-354.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-173","","0","images/D85.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","359","1456225","0.0-355.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","136","","0","images/D102.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","360","1457743","0.0-356.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-138","","0","images/D29.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","361","1459631","0.0-357.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","117","","0","images/D49.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","362","1461125","0.0-358.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","167","","0","images/D101.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","363","1462694","0.0-359.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","179","","0","images/D34.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","364","1464049","0.0-360.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","178","","0","images/D16.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","365","1465886","0.0-361.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-126","","0","images/D65.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","366","1467068","0.0-362.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-118","","0","images/D56.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","367","1468472","0.0-363.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-151","","0","images/D20.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","368","1470179","0.0-364.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-72","","0","images/D19.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","369","1471599","0.0-365.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-167","","0","images/D37.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","370","1473320","0.0-366.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","50","","0","images/D14.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","371","1474928","0.0-367.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","159","","0","images/D46.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","372","1476571","0.0-368.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-72","","0","images/D3.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","373","1478639","0.0-369.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-37","","0","images/D11.png","","","","[""Rough"",""Smooth""]"
