"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","196","553632","0.0-192.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-112","","0","images/D78.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","197","555581","0.0-193.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-124","","0","images/D57.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","198","557810","0.0-194.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","70","","0","images/D87.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","199","559670","0.0-195.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","46","","0","images/D18.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","200","561646","0.0-196.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","101","","0","images/D65.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","201","571580","0.0-197.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","101","","0","images/D20.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","202","573451","0.0-198.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-72","","0","images/D11.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","203","575401","0.0-199.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","90","","0","images/D48.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","204","582421","0.0-200.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","85","","0","images/D53.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","205","583653","0.0-201.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","85","","0","images/D51.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","206","585022","0.0-202.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","85","","0","images/D68.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","207","586916","0.0-203.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-134","","0","images/D96.png","","","","[""Hard"",""Soft""]"
"","","","","","html-button-response","208","590845","0.0-204.0","1puhqn41nl","3425","You have completed the third block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","209","592039","0.0-205.0","1puhqn41nl","1192","In the following trials, you will be asked to rate textures on the scale <b>Rough</b> versus <b>Smooth</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","210","594836","0.0-206.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-50","","0","images/D52.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","211","595841","0.0-207.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-50","","0","images/D34.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","212","596863","0.0-208.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-50","","0","images/D8.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","213","597914","0.0-209.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-50","","0","images/D84.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","214","599061","0.0-210.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-50","","0","images/D83.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","215","600662","0.0-211.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","36","","0","images/D1.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","216","601525","0.0-212.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-42","","0","images/D94.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","217","603608","0.0-213.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-23","","0","images/D66.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","218","605676","0.0-214.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-23","","0","images/D22.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","219","608058","0.0-215.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-42","","0","images/D80.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","220","610118","0.0-216.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","23","","0","images/D76.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","221","611810","0.0-217.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","37","","0","images/D49.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","222","613058","0.0-218.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","63","","0","images/D55.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","223","614174","0.0-219.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","59","","0","images/D77.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","224","615494","0.0-220.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","59","","0","images/D101.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","225","616734","0.0-221.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","59","","0","images/D37.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","226","618439","0.0-222.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","59","","0","images/D14.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","227","620246","0.0-223.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-47","","0","images/D64.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","228","621487","0.0-224.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","38","","0","images/D81.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","229","622989","0.0-225.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D6.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","58","","0","images/D6.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","230","625025","0.0-226.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","70","","0","images/D82.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","231","628107","0.0-227.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","70","","0","images/D105.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","232","629158","0.0-228.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","70","","0","images/D32.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","233","630337","0.0-229.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","130","","0","images/D92.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","234","631421","0.0-230.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-62","","0","images/D47.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","235","632426","0.0-231.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","60","","0","images/D111.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","236","633420","0.0-232.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-71","","0","images/D9.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","237","634425","0.0-233.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","127","","0","images/D4.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","238","635325","0.0-234.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-125","","0","images/D16.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","239","636613","0.0-235.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","143","","0","images/D95.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","240","637488","0.0-236.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","143","","0","images/D56.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","241","638336","0.0-237.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","143","","0","images/D79.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","242","639183","0.0-238.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","143","","0","images/D74.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","243","639970","0.0-239.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","143","","0","images/D19.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","244","640825","0.0-240.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","143","","0","images/D46.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","245","641706","0.0-241.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","143","","0","images/D75.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","246","642836","0.0-242.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-84","","0","images/D36.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","247","643763","0.0-243.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-84","","0","images/D21.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","248","644721","0.0-244.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-84","","0","images/D24.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","249","645806","0.0-245.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-84","","0","images/D26.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","250","646959","0.0-246.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-84","","0","images/D35.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","251","648168","0.0-247.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-84","","0","images/D103.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","252","650130","0.0-248.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","136","","0","images/D3.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","253","651585","0.0-249.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","122","","0","images/D29.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","254","652764","0.0-250.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D106.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","122","","0","images/D106.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","255","653612","0.0-251.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-65","","0","images/D102.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","256","654556","0.0-252.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","103","","0","images/D85.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","257","656050","0.0-253.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-139","","0","images/D17.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","258","657116","0.0-254.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-139","","0","images/D104.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","259","658199","0.0-255.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-139","","0","images/D25.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","260","659475","0.0-256.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-139","","0","images/D78.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","261","660835","0.0-257.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-139","","0","images/D57.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","262","662127","0.0-258.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-139","","0","images/D87.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","263","663822","0.0-259.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","94","","0","images/D18.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","264","664985","0.0-260.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","94","","0","images/D65.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","265","666352","0.0-261.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","66","","0","images/D20.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","266","667397","0.0-262.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","66","","0","images/D11.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","267","668617","0.0-263.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","66","","0","images/D48.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","268","669847","0.0-264.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","66","","0","images/D53.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","269","682921","0.0-265.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","61","","0","images/D51.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","270","684099","0.0-266.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","61","","0","images/D68.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","271","690732","0.0-267.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","61","","0","images/D96.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-button-response","272","692785","0.0-268.0","1puhqn41nl","1549","You have completed the fourth block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","273","693742","0.0-269.0","1puhqn41nl","954","In the following trials, you will be asked to rate textures on the scale <b>Random</b> versus <b>Non-Random</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","274","696621","0.0-270.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","95","","0","images/D17.png","","","","[""Random"",""Non-random""]"
