"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","197","552753","0.0-193.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","74","","0","images/D34.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","198","554562","0.0-194.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-62","","0","images/D76.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","199","556251","0.0-195.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","122","","0","images/D29.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","200","558109","0.0-196.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-61","","0","images/D82.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","201","559516","0.0-197.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-83","","0","images/D55.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","202","560867","0.0-198.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-74","","0","images/D83.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","203","562684","0.0-199.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D6.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-102","","0","images/D6.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","204","563917","0.0-200.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-102","","0","images/D85.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","205","565643","0.0-201.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","98","","0","images/D75.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","206","567406","0.0-202.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D95.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","207","568925","0.0-203.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-106","","0","images/D102.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-button-response","208","570538","0.0-204.0","00gjwepau4","1111","You have completed the third block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","209","571181","0.0-205.0","00gjwepau4","642","In the following trials, you will be asked to rate textures on the scale <b>Soft</b> versus <b>Hard</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","210","574023","0.0-206.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-108","","0","images/D66.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","211","576862","0.0-207.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","100","","0","images/D80.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","212","579154","0.0-208.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D74.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","213","581236","0.0-209.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D25.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","214","583312","0.0-210.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-90","","0","images/D64.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","215","585660","0.0-211.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-139","","0","images/D75.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","216","588016","0.0-212.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-131","","0","images/D1.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","217","590741","0.0-213.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","3","","0","images/D68.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","218","592792","0.0-214.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","90","","0","images/D21.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","219","595110","0.0-215.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D6.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","46","","0","images/D6.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","220","596790","0.0-216.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","46","","0","images/D79.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","221","598196","0.0-217.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","46","","0","images/D14.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","222","600143","0.0-218.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","46","","0","images/D36.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","223","601952","0.0-219.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-78","","0","images/D18.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","224","603955","0.0-220.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-158","","0","images/D9.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","225","605523","0.0-221.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-133","","0","images/D92.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","226","608104","0.0-222.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D94.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","227","618977","0.0-223.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","0","","0","images/D57.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","228","622322","0.0-224.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-72","","0","images/D49.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","229","625403","0.0-225.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","42","","0","images/D78.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","230","627323","0.0-226.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-102","","0","images/D103.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","231","641984","0.0-227.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","30","","0","images/D55.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","232","644083","0.0-228.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","34","","0","images/D34.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","233","645948","0.0-229.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-107","","0","images/D29.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","234","648642","0.0-230.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","92","","0","images/D46.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","235","671346","0.0-231.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","33","","0","images/D52.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","236","673196","0.0-232.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-55","","0","images/D76.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","237","674884","0.0-233.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D106.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","68","","0","images/D106.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","238","677804","0.0-234.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","78","","0","images/D17.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","239","679806","0.0-235.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-90","","0","images/D84.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","240","682491","0.0-236.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","88","","0","images/D16.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","241","686522","0.0-237.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","2","","0","images/D111.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","242","689000","0.0-238.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","58","","0","images/D51.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","243","693759","0.0-239.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-152","","0","images/D87.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","244","696083","0.0-240.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","2","","0","images/D48.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","245","700956","0.0-241.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","47","","0","images/D47.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","246","753138","0.0-242.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","78","","0","images/D104.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","247","756137","0.0-243.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-62","","0","images/D35.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","248","758494","0.0-244.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","0","","0","images/D8.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","249","760414","0.0-245.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","90","","0","images/D11.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","250","763238","0.0-246.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","199","","0","images/D37.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","251","765231","0.0-247.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","66","","0","images/D102.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","252","766743","0.0-248.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","70","","0","images/D19.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","253","768867","0.0-249.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-77","","0","images/D24.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","254","771417","0.0-250.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","78","","0","images/D85.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","255","773973","0.0-251.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-150","","0","images/D4.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","256","793601","0.0-252.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","76","","0","images/D77.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","257","796032","0.0-253.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","66","","0","images/D82.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","258","798129","0.0-254.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","82","","0","images/D101.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","259","800283","0.0-255.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","82","","0","images/D83.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","260","801634","0.0-256.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","82","","0","images/D53.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","261","804249","0.0-257.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D95.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","262","806380","0.0-258.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","82","","0","images/D105.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","263","811294","0.0-259.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-71","","0","images/D22.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","264","813336","0.0-260.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D26.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","265","815226","0.0-261.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D96.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","266","818248","0.0-262.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-130","","0","images/D32.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","267","822190","0.0-263.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-60","","0","images/D3.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","268","823741","0.0-264.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-86","","0","images/D20.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","269","825760","0.0-265.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","89","","0","images/D81.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","270","828269","0.0-266.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-66","","0","images/D56.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","271","829893","0.0-267.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-58","","0","images/D65.png","","","","[""Hard"",""Soft""]"
"","","","","","html-button-response","272","831305","0.0-268.0","00gjwepau4","910","You have completed the fourth block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","273","833790","0.0-269.0","00gjwepau4","2485","In the following trials, you will be asked to rate textures on the scale <b>Smooth</b> versus <b>Rough</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","274","835530","0.0-270.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","86","","0","images/D66.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","275","837090","0.0-271.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-83","","0","images/D80.png","","","","[""Smooth"",""Rough""]"
