"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","196","895468","0.0-190.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","95","","0","images/D51.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","197","896924","0.0-191.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-82","","0","images/D95.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","198","899215","0.0-192.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","104","","0","images/D46.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","199","900846","0.0-193.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-78","","0","images/D4.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","200","902533","0.0-194.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-82","","0","images/D1.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","201","904274","0.0-195.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-78","","0","images/D32.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","202","905754","0.0-196.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","90","","0","images/D80.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","203","907433","0.0-197.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-102","","0","images/D66.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","204","998300","0.0-198.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","110","","0","images/D21.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","205","999885","0.0-199.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-102","","0","images/D29.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","206","1002661","0.0-200.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-78","","0","images/D22.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","207","1004261","0.0-201.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","103","","0","images/D105.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","208","1005789","0.0-202.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-87","","0","images/D87.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","209","1007945","0.0-203.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","121","","0","images/D49.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-button-response","210","1128420","0.0-204.0","vw99l70wsx","119972","You have completed the third block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","211","1134039","0.0-205.0","vw99l70wsx","5618","In the following trials, you will be asked to rate textures on the scale <b>Hard</b> versus <b>Soft</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","212","1136573","0.0-206.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","89","","0","images/D9.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","213","1138967","0.0-207.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-70","","0","images/D64.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","214","1749501","0.0-208.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D6.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","87","","0","images/D6.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","215","1751529","0.0-209.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D106.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","128","","0","images/D106.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","216","1753106","0.0-210.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-91","","0","images/D25.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","217","1755182","0.0-211.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-79","","0","images/D56.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","218","1756447","0.0-212.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","116","","0","images/D14.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","219","1757966","0.0-213.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","75","","0","images/D48.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","220","1760259","0.0-214.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","90","","0","images/D78.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","221","1869766","0.0-215.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","90","","0","images/D77.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","222","1873394","0.0-216.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-92","","0","images/D81.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","223","1982898","0.0-217.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","106","","0","images/D17.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","224","2031691","0.0-218.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","122","","0","images/D37.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","225","2036294","0.0-219.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-90","","0","images/D52.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","226","2038857","0.0-220.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-122","","0","images/D20.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","227","2040560","0.0-221.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-77","","0","images/D35.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","228","2042074","0.0-222.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","103","","0","images/D19.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","229","2043545","0.0-223.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-87","","0","images/D47.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","230","2049371","0.0-224.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-87","","0","images/D8.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","231","2168970","0.0-225.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","92","","0","images/D18.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","232","2170426","0.0-226.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-93","","0","images/D74.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","233","2172424","0.0-227.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-93","","0","images/D103.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","234","2175233","0.0-228.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-102","","0","images/D34.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","235","2179352","0.0-229.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-81","","0","images/D94.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","236","2182747","0.0-230.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-81","","0","images/D101.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","237","2212943","0.0-231.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-81","","0","images/D75.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","238","2309976","0.0-232.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","103","","0","images/D53.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","239","2361574","0.0-233.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","103","","0","images/D36.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","240","2362705","0.0-234.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","103","","0","images/D11.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","241","2364152","0.0-235.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","96","","0","images/D85.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","242","2365791","0.0-236.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-81","","0","images/D26.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","243","2367853","0.0-237.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-89","","0","images/D24.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","244","2369191","0.0-238.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-89","","0","images/D65.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","245","2370701","0.0-239.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-70","","0","images/D111.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","246","2497568","0.0-240.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-104","","0","images/D96.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","247","2499247","0.0-241.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","106","","0","images/D82.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","248","2500744","0.0-242.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","97","","0","images/D79.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","249","2502120","0.0-243.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-89","","0","images/D84.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","250","2503958","0.0-244.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","111","","0","images/D83.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","251","2505383","0.0-245.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-105","","0","images/D76.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","252","2637516","0.0-246.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","106","","0","images/D55.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","253","2640833","0.0-247.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-92","","0","images/D92.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","254","2643007","0.0-248.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-100","","0","images/D3.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","255","2777963","0.0-249.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","90","","0","images/D16.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","256","2779675","0.0-250.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","93","","0","images/D104.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","257","2781233","0.0-251.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-122","","0","images/D57.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","258","2785339","0.0-252.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","114","","0","images/D68.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","259","2787868","0.0-253.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-105","","0","images/D102.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","260","2789293","0.0-254.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","105","","0","images/D51.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","261","2790518","0.0-255.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-81","","0","images/D95.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","262","2940587","0.0-256.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","100","","0","images/D46.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","263","2943151","0.0-257.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-102","","0","images/D4.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","264","2944655","0.0-258.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-103","","0","images/D1.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","265","2947120","0.0-259.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-103","","0","images/D32.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","266","2948823","0.0-260.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-82","","0","images/D80.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","267","2950072","0.0-261.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-82","","0","images/D66.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","268","2951861","0.0-262.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","106","","0","images/D21.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","269","2953398","0.0-263.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-128","","0","images/D29.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","270","2958336","0.0-264.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","87","","0","images/D22.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","271","2959640","0.0-265.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-86","","0","images/D105.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","272","2961104","0.0-266.0","vw99l70wsx","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-86","","0","images/D87.png","","","","[""Hard"",""Soft""]"
