"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","316","950423","0.0-310.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","120","","0","images/D32.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","317","953386","0.0-311.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-25","","0","images/D8.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","318","956186","0.0-312.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-61","","0","images/D36.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","319","960704","0.0-313.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","92","","0","images/D57.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","320","962935","0.0-314.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","7","","0","images/D18.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","321","965336","0.0-315.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","65","","0","images/D22.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","322","967637","0.0-316.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","148","","0","images/D104.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","323","969203","0.0-317.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-140","","0","images/D85.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","324","971253","0.0-318.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","108","","0","images/D35.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","325","973337","0.0-319.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-110","","0","images/D1.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","326","976921","0.0-320.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-140","","0","images/D79.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","327","978604","0.0-321.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-143","","0","images/D105.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","328","980704","0.0-322.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-82","","0","images/D102.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","329","983421","0.0-323.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","127","","0","images/D74.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","330","985986","0.0-324.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-184","","0","images/D68.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","331","987636","0.0-325.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-98","","0","images/D14.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","332","991353","0.0-326.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","195","","0","images/D111.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","333","997104","0.0-327.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-144","","0","images/D95.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","334","999872","0.0-328.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","158","","0","images/D34.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","335","1002570","0.0-329.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","118","","0","images/D48.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","336","1004336","0.0-330.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","94","","0","images/D75.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","337","1006353","0.0-331.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","65","","0","images/D92.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-button-response","338","1124792","0.0-332.0","y8ww4gm1t9","117936","You have completed the fifth block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","339","1125925","0.0-333.0","y8ww4gm1t9","1131","In the following trials, you will be asked to rate textures on the scale <b>Soft</b> versus <b>Hard</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","340","1131658","0.0-334.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","78","","0","images/D52.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","341","1133335","0.0-335.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","144","","0","images/D56.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","342","1135321","0.0-336.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","114","","0","images/D104.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","343","1137689","0.0-337.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","38","","0","images/D32.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","344","1139902","0.0-338.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","57","","0","images/D111.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","345","1141587","0.0-339.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","71","","0","images/D78.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","346","1143071","0.0-340.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","89","","0","images/D16.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","347","1144553","0.0-341.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","70","","0","images/D79.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","348","1145870","0.0-342.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","90","","0","images/D14.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","349","1147588","0.0-343.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","84","","0","images/D51.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","350","1149353","0.0-344.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D6.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","98","","0","images/D6.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","351","1152272","0.0-345.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","50","","0","images/D83.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","352","1154754","0.0-346.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","22","","0","images/D11.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","353","1156903","0.0-347.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-169","","0","images/D94.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","354","1158336","0.0-348.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-140","","0","images/D37.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","355","1160453","0.0-349.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","22","","0","images/D19.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","356","1163704","0.0-350.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-50","","0","images/D77.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","357","1165152","0.0-351.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-59","","0","images/D35.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","358","1166755","0.0-352.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","51","","0","images/D84.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","359","1168621","0.0-353.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-136","","0","images/D64.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","360","1171904","0.0-354.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","190","","0","images/D101.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","361","1173787","0.0-355.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-118","","0","images/D65.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","362","1175654","0.0-356.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-106","","0","images/D22.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","363","1178453","0.0-357.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-32","","0","images/D8.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","364","1180337","0.0-358.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","39","","0","images/D53.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","365","1182736","0.0-359.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-152","","0","images/D95.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","366","1185088","0.0-360.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-68","","0","images/D76.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","367","1193337","0.0-361.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","134","","0","images/D17.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","368","1195736","0.0-362.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-162","","0","images/D26.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","369","1197489","0.0-363.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-130","","0","images/D20.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","370","1199904","0.0-364.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","39","","0","images/D29.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","371","1201705","0.0-365.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-75","","0","images/D102.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","372","1204902","0.0-366.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","18","","0","images/D21.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","373","1206655","0.0-367.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-7","","0","images/D80.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","374","1209538","0.0-368.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-89","","0","images/D57.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","375","1211336","0.0-369.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","89","","0","images/D46.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","376","1213155","0.0-370.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","36","","0","images/D92.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","377","1214906","0.0-371.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-63","","0","images/D85.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","378","1220538","0.0-372.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-51","","0","images/D81.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","379","1222671","0.0-373.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","124","","0","images/D49.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","380","1224554","0.0-374.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","36","","0","images/D55.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","381","1226488","0.0-375.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","61","","0","images/D48.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","382","1228637","0.0-376.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-70","","0","images/D24.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","383","1231221","0.0-377.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-86","","0","images/D82.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","384","1232652","0.0-378.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","92","","0","images/D74.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","385","1234688","0.0-379.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D106.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","106","","0","images/D106.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","386","1238187","0.0-380.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-66","","0","images/D3.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","387","1241337","0.0-381.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-66","","0","images/D87.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","388","1244055","0.0-382.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","14","","0","images/D4.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","389","1259720","0.0-383.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","34","","0","images/D34.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","390","1267905","0.0-384.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","62","","0","images/D68.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","391","1269887","0.0-385.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","42","","0","images/D105.png","","","","[""Hard"",""Soft""]"
