"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","199","14293470","0.0-193.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","89","","0","images/D36.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","200","14294677","0.0-194.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","98","","0","images/D35.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","201","14296316","0.0-195.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","123","","0","images/D82.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","202","14297604","0.0-196.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","67","","0","images/D81.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","203","14298661","0.0-197.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","32","","0","images/D11.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","204","14299703","0.0-198.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","74","","0","images/D80.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","205","14300824","0.0-199.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","85","","0","images/D77.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","206","14301826","0.0-200.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","58","","0","images/D101.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","207","14303511","0.0-201.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","192","","0","images/D96.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","208","14304790","0.0-202.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-60","","0","images/D68.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","209","14306628","0.0-203.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","14","","0","images/D22.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-button-response","210","14311276","0.0-204.0","sjfytme1lr","4147","You have completed the third block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","211","14312413","0.0-205.0","sjfytme1lr","1136","In the following trials, you will be asked to rate textures on the scale <b>Rough</b> versus <b>Smooth</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","212","14313942","0.0-206.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","28","","0","images/D64.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","213","14316128","0.0-207.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","0","","0","images/D18.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","214","14318061","0.0-208.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-120","","0","images/D25.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","215","14319913","0.0-209.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-101","","0","images/D32.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","216","14321909","0.0-210.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","45","","0","images/D55.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","217","14324064","0.0-211.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","70","","0","images/D48.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","218","14326919","0.0-212.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-186","","0","images/D92.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","219","14329304","0.0-213.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D6.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","33","","0","images/D6.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","220","14330982","0.0-214.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-57","","0","images/D84.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","221","14333073","0.0-215.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","14","","0","images/D56.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","222","14334829","0.0-216.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-147","","0","images/D29.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","223","14337493","0.0-217.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","81","","0","images/D47.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","224","14358640","0.0-218.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","93","","0","images/D102.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","225","14360366","0.0-219.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","23","","0","images/D79.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","226","14363403","0.0-220.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","51","","0","images/D74.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","227","14365542","0.0-221.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","152","","0","images/D37.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","228","14367419","0.0-222.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","55","","0","images/D75.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","229","14371441","0.0-223.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-88","","0","images/D1.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","230","14372667","0.0-224.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","31","","0","images/D34.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","231","14374106","0.0-225.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-27","","0","images/D53.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","232","14375768","0.0-226.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","103","","0","images/D104.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","233","14379076","0.0-227.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-15","","0","images/D85.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","234","14381468","0.0-228.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-58","","0","images/D111.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","235","14396878","0.0-229.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-62","","0","images/D3.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","236","14398763","0.0-230.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-154","","0","images/D19.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","237","14400273","0.0-231.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","85","","0","images/D16.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","238","14401466","0.0-232.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-23","","0","images/D9.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","239","14402850","0.0-233.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","31","","0","images/D83.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","240","14405060","0.0-234.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","23","","0","images/D87.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","241","14406333","0.0-235.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-25","","0","images/D57.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","242","14408845","0.0-236.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","97","","0","images/D46.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","243","14410109","0.0-237.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","37","","0","images/D8.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","244","14411667","0.0-238.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-30","","0","images/D105.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","245","14412797","0.0-239.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D106.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","38","","0","images/D106.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","246","14414180","0.0-240.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-14","","0","images/D14.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","247","14415898","0.0-241.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-55","","0","images/D51.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","248","14417273","0.0-242.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","61","","0","images/D65.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","249","14419103","0.0-243.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","82","","0","images/D21.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","250","14420835","0.0-244.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-95","","0","images/D95.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","251","14422338","0.0-245.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-165","","0","images/D94.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","252","14423467","0.0-246.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-39","","0","images/D17.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","253","14424476","0.0-247.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","20","","0","images/D20.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","254","14425916","0.0-248.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-29","","0","images/D78.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","255","14428015","0.0-249.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-172","","0","images/D26.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","256","14439154","0.0-250.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","43","","0","images/D76.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","257","14449146","0.0-251.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","38","","0","images/D103.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","258","14450609","0.0-252.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-38","","0","images/D66.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","259","14452661","0.0-253.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-124","","0","images/D4.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","260","14454029","0.0-254.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","126","","0","images/D49.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","261","14455531","0.0-255.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-51","","0","images/D24.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","262","14456788","0.0-256.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","62","","0","images/D52.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","263","14458211","0.0-257.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-46","","0","images/D36.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","264","14459650","0.0-258.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-102","","0","images/D35.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","265","14460811","0.0-259.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","22","","0","images/D82.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","266","14462139","0.0-260.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","46","","0","images/D81.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","267","14463323","0.0-261.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","34","","0","images/D11.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","268","14464691","0.0-262.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-66","","0","images/D80.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","269","14465853","0.0-263.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","59","","0","images/D77.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","270","14466830","0.0-264.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-61","","0","images/D101.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","271","14468540","0.0-265.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-194","","0","images/D96.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","272","14470822","0.0-266.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-31","","0","images/D68.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","273","14472444","0.0-267.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","46","","0","images/D22.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-button-response","274","14474628","0.0-268.0","sjfytme1lr","1682","You have completed the fourth block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","275","14475582","0.0-269.0","sjfytme1lr","954","In the following trials, you will be asked to rate textures on the scale <b>Blobby</b> versus <b>Stripey</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","276","14477445","0.0-270.0","sjfytme1lr","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-194","","0","images/D22.png","","","","[""Blobby"",""Stripey""]"
