"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","307","317205","0.0-299.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","125","","0","images/D64.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","308","317887","0.0-300.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-46","","0","images/D83.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","309","318878","0.0-301.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","83","","0","images/D18.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","310","319522","0.0-302.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","11","","0","images/D53.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","311","320440","0.0-303.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","11","","0","images/D34.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","312","321398","0.0-304.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","11","","0","images/D102.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","313","322764","0.0-305.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","181","","0","images/D32.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","314","323628","0.0-306.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","118","","0","images/D77.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","315","324664","0.0-307.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-106","","0","images/D16.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","316","325317","0.0-308.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-2","","0","images/D84.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","317","326119","0.0-309.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","50","","0","images/D96.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","318","327200","0.0-310.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-6","","0","images/D55.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","319","327963","0.0-311.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-58","","0","images/D17.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","320","328663","0.0-312.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","85","","0","images/D14.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","321","329643","0.0-313.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-87","","0","images/D29.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","322","330302","0.0-314.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","79","","0","images/D94.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","323","331387","0.0-315.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-118","","0","images/D26.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","324","332352","0.0-316.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-135","","0","images/D92.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","325","333280","0.0-317.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-187","","0","images/D76.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","326","334245","0.0-318.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","163","","0","images/D57.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","327","335233","0.0-319.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-10","","0","images/D78.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","328","336178","0.0-320.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","0","","0","images/D111.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","329","336916","0.0-321.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","0","","0","images/D104.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","330","338062","0.0-322.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","160","","0","images/D35.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","331","338885","0.0-323.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-45","","0","images/D101.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","332","339623","0.0-324.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","160","","0","images/D9.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","333","340385","0.0-325.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-115","","0","images/D80.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","334","341163","0.0-326.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","130","","0","images/D105.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","335","341918","0.0-327.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-128","","0","images/D21.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","336","342666","0.0-328.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","15","","0","images/D47.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","337","343700","0.0-329.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-25","","0","images/D49.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","338","344470","0.0-330.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","36","","0","images/D87.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","339","345449","0.0-331.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-46","","0","images/D19.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-button-response","340","346728","0.0-332.0","nfqnfjue15","778","You have completed the fifth block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","341","347474","0.0-333.0","nfqnfjue15","745","In the following trials, you will be asked to rate textures on the scale <b>Non-Random</b> versus <b>Random</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","342","347839","0.0-334.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-8","","0","images/D53.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","343","348889","0.0-335.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D106.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","14","","0","images/D106.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","344","349590","0.0-336.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-50","","0","images/D77.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","345","350296","0.0-337.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","69","","0","images/D14.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","346","351670","0.0-338.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-119","","0","images/D80.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","347","352456","0.0-339.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-121","","0","images/D75.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","348","353329","0.0-340.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-121","","0","images/D20.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","349","354051","0.0-341.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-121","","0","images/D8.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","350","354782","0.0-342.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-111","","0","images/D82.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","351","355584","0.0-343.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-111","","0","images/D104.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","352","356562","0.0-344.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-82","","0","images/D55.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","353","357805","0.0-345.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","189","","0","images/D32.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","354","358644","0.0-346.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-92","","0","images/D26.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","355","359422","0.0-347.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-92","","0","images/D66.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","356","360491","0.0-348.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-87","","0","images/D18.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","357","361353","0.0-349.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-87","","0","images/D78.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","358","362242","0.0-350.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-87","","0","images/D56.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","359","363081","0.0-351.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-87","","0","images/D96.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","360","364026","0.0-352.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-87","","0","images/D92.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","361","365039","0.0-353.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-87","","0","images/D94.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","362","366019","0.0-354.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","102","","0","images/D85.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","363","366789","0.0-355.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-31","","0","images/D21.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","364","367449","0.0-356.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","80","","0","images/D64.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","365","368193","0.0-357.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-25","","0","images/D76.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","366","368956","0.0-358.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","75","","0","images/D81.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","367","369898","0.0-359.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-34","","0","images/D52.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","368","370801","0.0-360.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-34","","0","images/D51.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","369","371641","0.0-361.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-34","","0","images/D79.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","370","372544","0.0-362.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-34","","0","images/D48.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","371","373457","0.0-363.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-30","","0","images/D4.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","372","374178","0.0-364.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","80","","0","images/D34.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","373","374948","0.0-365.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-27","","0","images/D74.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","374","375708","0.0-366.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","130","","0","images/D36.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","375","376572","0.0-367.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-38","","0","images/D22.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","376","377430","0.0-368.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","75","","0","images/D49.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","377","378143","0.0-369.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-42","","0","images/D25.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","378","378945","0.0-370.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","70","","0","images/D16.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","379","380679","0.0-371.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-118","","0","images/D95.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","380","381819","0.0-372.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","118","","0","images/D103.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","381","382549","0.0-373.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-72","","0","images/D3.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","382","383207","0.0-374.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","83","","0","images/D35.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","383","383890","0.0-375.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-43","","0","images/D11.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","384","384645","0.0-376.0","nfqnfjue15","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","101","","0","images/D17.png","","","","[""Non-random"",""Random""]"
