"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","211","541455","0.0-207.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","1","","0","images/D49.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","212","544082","0.0-208.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D48.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","213","546656","0.0-209.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","2","","0","images/D14.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","214","548982","0.0-210.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-188","","0","images/D111.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","215","550676","0.0-211.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-113","","0","images/D21.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","216","552609","0.0-212.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","69","","0","images/D68.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","217","554444","0.0-213.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D77.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","218","556337","0.0-214.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","96","","0","images/D17.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","219","558370","0.0-215.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","178","","0","images/D56.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","220","559928","0.0-216.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","113","","0","images/D53.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","221","561736","0.0-217.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-106","","0","images/D101.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","222","563335","0.0-218.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-108","","0","images/D92.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","223","565202","0.0-219.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-130","","0","images/D4.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","224","567397","0.0-220.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","98","","0","images/D65.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","225","581189","0.0-221.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-14","","0","images/D103.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","226","583176","0.0-222.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","195","","0","images/D95.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","227","585132","0.0-223.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","188","","0","images/D20.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","228","586970","0.0-224.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-76","","0","images/D104.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","229","588576","0.0-225.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-95","","0","images/D32.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","230","590609","0.0-226.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D11.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","231","592605","0.0-227.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D3.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","232","593981","0.0-228.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D6.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D6.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","233","595549","0.0-229.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-194","","0","images/D84.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","234","597338","0.0-230.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","72","","0","images/D85.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","235","598913","0.0-231.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","164","","0","images/D18.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","236","600489","0.0-232.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-99","","0","images/D66.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","237","601993","0.0-233.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-128","","0","images/D57.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","238","604004","0.0-234.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D106.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D106.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","239","605850","0.0-235.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","87","","0","images/D47.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","240","607432","0.0-236.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-100","","0","images/D24.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","241","608936","0.0-237.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-114","","0","images/D81.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","242","610353","0.0-238.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-105","","0","images/D36.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","243","611737","0.0-239.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-109","","0","images/D52.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","244","613225","0.0-240.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","103","","0","images/D64.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","245","614760","0.0-241.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D75.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","246","616936","0.0-242.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D87.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","247","618504","0.0-243.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D37.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","248","620254","0.0-244.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","187","","0","images/D105.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","249","621742","0.0-245.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","178","","0","images/D79.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","250","623412","0.0-246.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-138","","0","images/D46.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","251","624940","0.0-247.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D94.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","252","626453","0.0-248.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-114","","0","images/D29.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","253","628415","0.0-249.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","175","","0","images/D76.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","254","630005","0.0-250.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","191","","0","images/D26.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","255","631604","0.0-251.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-114","","0","images/D9.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","256","633220","0.0-252.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-97","","0","images/D34.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","257","634660","0.0-253.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D1.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","258","636767","0.0-254.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-4","","0","images/D82.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","259","638808","0.0-255.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-173","","0","images/D35.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","260","640359","0.0-256.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","102","","0","images/D51.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","261","642020","0.0-257.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D96.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","262","643755","0.0-258.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-101","","0","images/D19.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","263","645108","0.0-259.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-172","","0","images/D80.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","264","647687","0.0-260.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-113","","0","images/D78.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","265","649519","0.0-261.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-111","","0","images/D83.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","266","651734","0.0-262.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-153","","0","images/D22.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","267","653505","0.0-263.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D16.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","268","655421","0.0-264.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D74.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","269","657258","0.0-265.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D8.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","270","658746","0.0-266.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-132","","0","images/D102.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","271","660582","0.0-267.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","95","","0","images/D55.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-button-response","272","695229","0.0-268.0","l2yh866dlq","34146","You have completed the fourth block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","273","696236","0.0-269.0","l2yh866dlq","1006","In the following trials, you will be asked to rate textures on the scale <b>Rectangular</b> versus <b>Rounded</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","274","697592","0.0-270.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D25.png","","","","[""Rectangular"",""Rounded""]"
"","","","","","html-slider-response","275","699230","0.0-271.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D49.png","","","","[""Rectangular"",""Rounded""]"
"","","","","","html-slider-response","276","701089","0.0-272.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D48.png","","","","[""Rectangular"",""Rounded""]"
"","","","","","html-slider-response","277","703147","0.0-273.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D14.png","","","","[""Rectangular"",""Rounded""]"
"","","","","","html-slider-response","278","704896","0.0-274.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D111.png","","","","[""Rectangular"",""Rounded""]"
"","","","","","html-slider-response","279","706875","0.0-275.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","194","","0","images/D21.png","","","","[""Rectangular"",""Rounded""]"
"","","","","","html-slider-response","280","709213","0.0-276.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","2","","0","images/D68.png","","","","[""Rectangular"",""Rounded""]"
"","","","","","html-slider-response","281","711236","0.0-277.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D77.png","","","","[""Rectangular"",""Rounded""]"
"","","","","","html-slider-response","282","713263","0.0-278.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D17.png","","","","[""Rectangular"",""Rounded""]"
"","","","","","html-slider-response","283","715967","0.0-279.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","96","","0","images/D56.png","","","","[""Rectangular"",""Rounded""]"
"","","","","","html-slider-response","284","717869","0.0-280.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D53.png","","","","[""Rectangular"",""Rounded""]"
"","","","","","html-slider-response","285","719479","0.0-281.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D101.png","","","","[""Rectangular"",""Rounded""]"
"","","","","","html-slider-response","286","720902","0.0-282.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D92.png","","","","[""Rectangular"",""Rounded""]"
"","","","","","html-slider-response","287","722255","0.0-283.0","l2yh866dlq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","175","","0","images/D4.png","","","","[""Rectangular"",""Rounded""]"
