"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","209","1003873","0.0-203.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","118","","0","images/D80.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-button-response","210","1041196","0.0-204.0","zve7ruqdqo","36820","You have completed the third block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","211","1042364","0.0-205.0","zve7ruqdqo","1168","In the following trials, you will be asked to rate textures on the scale <b>Non-Random</b> versus <b>Random</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","212","1043944","0.0-206.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","106","","0","images/D17.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","213","1045824","0.0-207.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-153","","0","images/D49.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","214","1047839","0.0-208.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-150","","0","images/D101.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","215","1051250","0.0-209.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","163","","0","images/D104.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","216","1055255","0.0-210.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","26","","0","images/D76.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","217","1057618","0.0-211.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","108","","0","images/D9.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","218","1062679","0.0-212.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","94","","0","images/D22.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","219","1065265","0.0-213.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","94","","0","images/D82.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","220","1069522","0.0-214.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","114","","0","images/D24.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","221","1070997","0.0-215.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","114","","0","images/D75.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","222","1072237","0.0-216.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","114","","0","images/D32.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","223","1074483","0.0-217.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","114","","0","images/D79.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","224","1077839","0.0-218.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-37","","0","images/D21.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","225","1080661","0.0-219.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","101","","0","images/D8.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","226","1082838","0.0-220.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-154","","0","images/D65.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","227","1085033","0.0-221.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","92","","0","images/D46.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","228","1086905","0.0-222.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","90","","0","images/D78.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","229","1089564","0.0-223.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-104","","0","images/D83.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","230","1091797","0.0-224.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-81","","0","images/D16.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","231","1093694","0.0-225.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-74","","0","images/D11.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","232","1096486","0.0-226.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","83","","0","images/D81.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","233","1100405","0.0-227.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","123","","0","images/D57.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","234","1103625","0.0-228.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-164","","0","images/D56.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","235","1108523","0.0-229.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-154","","0","images/D52.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","236","1110943","0.0-230.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-133","","0","images/D14.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","237","1114187","0.0-231.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","116","","0","images/D68.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","238","1117272","0.0-232.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","112","","0","images/D103.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","239","1119427","0.0-233.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","111","","0","images/D37.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","240","1121463","0.0-234.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-155","","0","images/D20.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","241","1123199","0.0-235.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","137","","0","images/D36.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","242","1125427","0.0-236.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","131","","0","images/D85.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","243","1127414","0.0-237.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-153","","0","images/D18.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","244","1129679","0.0-238.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-152","","0","images/D55.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","245","1131897","0.0-239.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-161","","0","images/D96.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","246","1133515","0.0-240.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-176","","0","images/D94.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","247","1135699","0.0-241.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","149","","0","images/D4.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","248","1137897","0.0-242.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","147","","0","images/D84.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","249","1139599","0.0-243.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","147","","0","images/D48.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","250","1141803","0.0-244.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","147","","0","images/D35.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","251","1143491","0.0-245.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","147","","0","images/D19.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","252","1145423","0.0-246.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-158","","0","images/D1.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","253","1147460","0.0-247.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-172","","0","images/D25.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","254","1149395","0.0-248.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","121","","0","images/D92.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","255","1150628","0.0-249.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","121","","0","images/D29.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","256","1152323","0.0-250.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-161","","0","images/D26.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","257","1153774","0.0-251.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-160","","0","images/D95.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","258","1157409","0.0-252.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","23","","0","images/D51.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","259","1161291","0.0-253.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-146","","0","images/D53.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","260","1163777","0.0-254.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-170","","0","images/D34.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","261","1167631","0.0-255.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","23","","0","images/D105.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","262","1171229","0.0-256.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D6.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-161","","0","images/D6.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","263","1173082","0.0-257.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","150","","0","images/D111.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","264","1175683","0.0-258.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-163","","0","images/D47.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","265","1178201","0.0-259.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-177","","0","images/D102.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","266","1181139","0.0-260.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D106.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-22","","0","images/D106.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","267","1182897","0.0-261.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-42","","0","images/D3.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","268","1185134","0.0-262.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","66","","0","images/D87.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","269","1187096","0.0-263.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-71","","0","images/D77.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","270","1188994","0.0-264.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","123","","0","images/D66.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","271","1191134","0.0-265.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-190","","0","images/D64.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","272","1195033","0.0-266.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","46","","0","images/D74.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","273","1197167","0.0-267.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D80.png","","","","[""Non-random"",""Random""]"
"","","","","","html-button-response","274","1199551","0.0-268.0","zve7ruqdqo","1880","You have completed the fourth block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","275","1200513","0.0-269.0","zve7ruqdqo","961","In the following trials, you will be asked to rate textures on the scale <b>Soft</b> versus <b>Hard</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","276","1203337","0.0-270.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","117","","0","images/D103.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","277","1205066","0.0-271.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","115","","0","images/D3.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","278","1206752","0.0-272.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-122","","0","images/D19.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","279","1208591","0.0-273.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","109","","0","images/D34.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","280","1210023","0.0-274.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-126","","0","images/D74.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","281","1211827","0.0-275.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","118","","0","images/D35.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","282","1213474","0.0-276.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","116","","0","images/D37.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","283","1215139","0.0-277.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","117","","0","images/D53.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","284","1216655","0.0-278.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","116","","0","images/D36.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","285","1218405","0.0-279.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","116","","0","images/D105.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","286","1219558","0.0-280.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","116","","0","images/D104.png","","","","[""Hard"",""Soft""]"
