"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","204","966801","0.0-198.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","153","","0","images/D75.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","205","975367","0.0-199.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-27","","0","images/D49.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","206","984418","0.0-200.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","42","","0","images/D51.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","207","996600","0.0-201.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-138","","0","images/D25.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","208","998600","0.0-202.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-158","","0","images/D95.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","209","1000983","0.0-203.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","58","","0","images/D37.png","","","","[""Non-random"",""Random""]"
"","","","","","html-button-response","210","1011208","0.0-204.0","5xwmolkly4","9722","You have completed the third block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","211","1012821","0.0-205.0","5xwmolkly4","1613","In the following trials, you will be asked to rate textures on the scale <b>Stripey</b> versus <b>Blobby</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","212","1015733","0.0-206.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-110","","0","images/D83.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","213","1018216","0.0-207.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","88","","0","images/D3.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","214","1020168","0.0-208.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","166","","0","images/D48.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","215","1022702","0.0-209.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","89","","0","images/D35.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","216","1031684","0.0-210.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","47","","0","images/D52.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","217","1034516","0.0-211.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-133","","0","images/D94.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","218","1040020","0.0-212.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","108","","0","images/D92.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","219","1046332","0.0-213.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-38","","0","images/D76.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","220","1048315","0.0-214.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","115","","0","images/D66.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","221","1050649","0.0-215.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","60","","0","images/D29.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","222","1062783","0.0-216.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","41","","0","images/D34.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","223","1066032","0.0-217.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-142","","0","images/D20.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","224","1068215","0.0-218.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","65","","0","images/D104.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","225","1070283","0.0-219.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","66","","0","images/D4.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","226","1073617","0.0-220.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-79","","0","images/D55.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","227","1078665","0.0-221.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","106","","0","images/D9.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","228","1080084","0.0-222.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","107","","0","images/D80.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","229","1082265","0.0-223.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-152","","0","images/D1.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","230","1089832","0.0-224.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","75","","0","images/D57.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","231","1091916","0.0-225.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-90","","0","images/D103.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","232","1104500","0.0-226.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","58","","0","images/D81.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","233","1107401","0.0-227.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-120","","0","images/D105.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","234","1108900","0.0-228.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-120","","0","images/D68.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","235","1110603","0.0-229.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-108","","0","images/D87.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","236","1113034","0.0-230.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-84","","0","images/D16.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","237","1126182","0.0-231.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","89","","0","images/D101.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","238","1128681","0.0-232.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","116","","0","images/D8.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","239","1131018","0.0-233.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-150","","0","images/D11.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","240","1133486","0.0-234.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","46","","0","images/D53.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","241","1142248","0.0-235.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D6.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","42","","0","images/D6.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","242","1144930","0.0-236.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","138","","0","images/D102.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","243","1154134","0.0-237.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","90","","0","images/D22.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","244","1156965","0.0-238.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-125","","0","images/D17.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","245","1158549","0.0-239.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-110","","0","images/D78.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","246","1161097","0.0-240.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","41","","0","images/D84.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","247","1167964","0.0-241.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","22","","0","images/D18.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","248","1171914","0.0-242.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-96","","0","images/D46.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","249","1182948","0.0-243.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","38","","0","images/D77.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","250","1184564","0.0-244.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","38","","0","images/D24.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","251","1196864","0.0-245.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","31","","0","images/D65.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","252","1199029","0.0-246.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-126","","0","images/D26.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","253","1200197","0.0-247.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-126","","0","images/D85.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","254","1202229","0.0-248.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-158","","0","images/D56.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","255","1212413","0.0-249.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","42","","0","images/D19.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","256","1220131","0.0-250.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-82","","0","images/D14.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","257","1222183","0.0-251.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","73","","0","images/D32.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","258","1224031","0.0-252.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-118","","0","images/D64.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","259","1226430","0.0-253.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-67","","0","images/D21.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","260","1229230","0.0-254.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D106.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-191","","0","images/D106.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","261","1232500","0.0-255.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","9","","0","images/D36.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","262","1235968","0.0-256.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-126","","0","images/D79.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","263","1240046","0.0-257.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","110","","0","images/D111.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","264","1249348","0.0-258.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-134","","0","images/D96.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","265","1252412","0.0-259.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-87","","0","images/D82.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","266","1254448","0.0-260.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-104","","0","images/D47.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","267","1262597","0.0-261.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","161","","0","images/D74.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","268","1264562","0.0-262.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","172","","0","images/D75.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","269","1267047","0.0-263.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-126","","0","images/D49.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","270","1268696","0.0-264.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-105","","0","images/D51.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","271","1270229","0.0-265.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-116","","0","images/D25.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","272","1274445","0.0-266.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-98","","0","images/D95.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","273","1277830","0.0-267.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","41","","0","images/D37.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-button-response","274","1281151","0.0-268.0","5xwmolkly4","2820","You have completed the fourth block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","275","1282287","0.0-269.0","5xwmolkly4","1135","In the following trials, you will be asked to rate textures on the scale <b>Rectangular</b> versus <b>Rounded</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","276","1285914","0.0-270.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-166","","0","images/D49.png","","","","[""Rectangular"",""Rounded""]"
"","","","","","html-slider-response","277","1287761","0.0-271.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D106.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-172","","0","images/D106.png","","","","[""Rectangular"",""Rounded""]"
"","","","","","html-slider-response","278","1289095","0.0-272.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-170","","0","images/D47.png","","","","[""Rectangular"",""Rounded""]"
"","","","","","html-slider-response","279","1290363","0.0-273.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-170","","0","images/D79.png","","","","[""Rectangular"",""Rounded""]"
"","","","","","html-slider-response","280","1292928","0.0-274.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","175","","0","images/D102.png","","","","[""Rectangular"",""Rounded""]"
"","","","","","html-slider-response","281","1295846","0.0-275.0","5xwmolkly4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-166","","0","images/D85.png","","","","[""Rectangular"",""Rounded""]"
