"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","306","851648","0.0-302.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","78","","0","images/D92.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","307","854761","0.0-303.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","15","","0","images/D111.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","308","856847","0.0-304.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","129","","0","images/D17.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","309","858665","0.0-305.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D64.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","310","860976","0.0-306.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","105","","0","images/D29.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","311","863856","0.0-307.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","157","","0","images/D80.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","312","866943","0.0-308.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","1","","0","images/D83.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","313","868657","0.0-309.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-186","","0","images/D95.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","314","870458","0.0-310.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-82","","0","images/D66.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","315","871972","0.0-311.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","38","","0","images/D24.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","316","874146","0.0-312.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","4","","0","images/D34.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","317","875762","0.0-313.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D21.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","318","877582","0.0-314.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","105","","0","images/D79.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","319","879278","0.0-315.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","5","","0","images/D76.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","320","881177","0.0-316.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","38","","0","images/D22.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","321","883126","0.0-317.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","2","","0","images/D51.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","322","884791","0.0-318.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D106.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-29","","0","images/D106.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","323","887589","0.0-319.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-102","","0","images/D8.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","324","891423","0.0-320.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","50","","0","images/D85.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","325","893182","0.0-321.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","57","","0","images/D32.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","326","896725","0.0-322.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-10","","0","images/D104.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","327","898977","0.0-323.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","0","","0","images/D81.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","328","900765","0.0-324.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-78","","0","images/D20.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","329","902421","0.0-325.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","87","","0","images/D57.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","330","904676","0.0-326.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","2","","0","images/D11.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","331","906407","0.0-327.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","141","","0","images/D16.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","332","908024","0.0-328.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-103","","0","images/D47.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","333","909850","0.0-329.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-28","","0","images/D105.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","334","911599","0.0-330.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-156","","0","images/D1.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","335","913520","0.0-331.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-18","","0","images/D78.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-button-response","336","914979","0.0-332.0","988f8j1jxg","956","You have completed the fifth block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","337","916540","0.0-333.0","988f8j1jxg","1560","In the following trials, you will be asked to rate textures on the scale <b>Blobby</b> versus <b>Stripey</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","338","919324","0.0-334.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D96.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","339","921473","0.0-335.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","55","","0","images/D46.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","340","923156","0.0-336.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","114","","0","images/D56.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","341","924950","0.0-337.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D6.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-64","","0","images/D6.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","342","927036","0.0-338.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-106","","0","images/D14.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","343","928976","0.0-339.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-47","","0","images/D77.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","344","931118","0.0-340.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","51","","0","images/D49.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","345","933188","0.0-341.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-134","","0","images/D102.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","346","935103","0.0-342.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D94.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","347","937018","0.0-343.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-112","","0","images/D9.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","348","938741","0.0-344.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","114","","0","images/D65.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","349","940541","0.0-345.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D48.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","350","942741","0.0-346.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-153","","0","images/D35.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","351","944482","0.0-347.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","86","","0","images/D55.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","352","946234","0.0-348.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-171","","0","images/D3.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","353","948013","0.0-349.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D75.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","354","950018","0.0-350.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-133","","0","images/D36.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","355","951965","0.0-351.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","199","","0","images/D26.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","356","954108","0.0-352.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-164","","0","images/D19.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","357","956174","0.0-353.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-144","","0","images/D37.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","358","957988","0.0-354.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-155","","0","images/D82.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","359","959611","0.0-355.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-122","","0","images/D4.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","360","961237","0.0-356.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-124","","0","images/D103.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","361","962877","0.0-357.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","162","","0","images/D68.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","362","964509","0.0-358.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-112","","0","images/D74.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","363","966257","0.0-359.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-118","","0","images/D101.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","364","968765","0.0-360.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-58","","0","images/D87.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","365","970395","0.0-361.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D25.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","366","973490","0.0-362.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-58","","0","images/D53.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","367","975287","0.0-363.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","105","","0","images/D18.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","368","977224","0.0-364.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-25","","0","images/D84.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","369","979855","0.0-365.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","2","","0","images/D52.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","370","981438","0.0-366.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-38","","0","images/D92.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","371","982820","0.0-367.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-72","","0","images/D111.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","372","985252","0.0-368.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","100","","0","images/D17.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","373","987256","0.0-369.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","142","","0","images/D64.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","374","988722","0.0-370.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-38","","0","images/D29.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","375","990386","0.0-371.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-62","","0","images/D80.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","376","992850","0.0-372.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","46","","0","images/D83.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","377","994224","0.0-373.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","146","","0","images/D95.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","378","995848","0.0-374.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-79","","0","images/D66.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","379","998332","0.0-375.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-114","","0","images/D24.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","380","1000198","0.0-376.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-108","","0","images/D34.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","381","1003132","0.0-377.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","70","","0","images/D21.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","382","1005224","0.0-378.0","988f8j1jxg","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D79.png","","","","[""Blobby"",""Stripey""]"
