"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","195","426610","0.0-185.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-144","","0","images/D79.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","196","428012","0.0-186.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","98","","0","images/D4.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","197","429579","0.0-187.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","101","","0","images/D85.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","198","430786","0.0-188.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","140","","0","images/D84.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","199","432423","0.0-189.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-161","","0","images/D51.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","200","433737","0.0-190.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","109","","0","images/D9.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","201","435150","0.0-191.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-87","","0","images/D21.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","202","436398","0.0-192.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","118","","0","images/D78.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","203","437801","0.0-193.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","105","","0","images/D94.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","204","439300","0.0-194.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","136","","0","images/D92.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","205","441058","0.0-195.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-90","","0","images/D8.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","206","442776","0.0-196.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-88","","0","images/D56.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","207","444300","0.0-197.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-126","","0","images/D68.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","208","445564","0.0-198.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","78","","0","images/D57.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","209","447219","0.0-199.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-118","","0","images/D1.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","210","448768","0.0-200.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-112","","0","images/D16.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","211","450314","0.0-201.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","71","","0","images/D81.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","212","451992","0.0-202.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","96","","0","images/D25.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","213","453629","0.0-203.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-93","","0","images/D104.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-button-response","214","455158","0.0-204.0","zed0w1tddz","1027","You have completed the third block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","215","461636","0.0-205.0","zed0w1tddz","6477","In the following trials, you will be asked to rate textures on the scale <b>Fine</b> versus <b>Coarse</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","216","463178","0.0-206.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","86","","0","images/D8.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","217","464574","0.0-207.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-93","","0","images/D105.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","218","466089","0.0-208.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","86","","0","images/D35.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","219","467639","0.0-209.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","77","","0","images/D81.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","220","469089","0.0-210.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-95","","0","images/D79.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","221","470476","0.0-211.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-92","","0","images/D55.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","222","471886","0.0-212.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","97","","0","images/D18.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","223","473241","0.0-213.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-81","","0","images/D16.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","224","474620","0.0-214.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D106.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-107","","0","images/D106.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","225","476143","0.0-215.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","71","","0","images/D111.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","226","477459","0.0-216.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-89","","0","images/D77.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","227","478942","0.0-217.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","86","","0","images/D82.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","228","480891","0.0-218.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","66","","0","images/D95.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","229","482238","0.0-219.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","70","","0","images/D46.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","230","483497","0.0-220.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","94","","0","images/D96.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","231","484746","0.0-221.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","78","","0","images/D9.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","232","486253","0.0-222.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-49","","0","images/D76.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","233","487583","0.0-223.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","61","","0","images/D19.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","234","489076","0.0-224.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","136","","0","images/D74.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","235","490673","0.0-225.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-72","","0","images/D104.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","236","492230","0.0-226.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-58","","0","images/D22.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","237","493413","0.0-227.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-70","","0","images/D68.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","238","494842","0.0-228.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-70","","0","images/D21.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","239","496252","0.0-229.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-97","","0","images/D49.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","240","497961","0.0-230.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","64","","0","images/D87.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","241","499622","0.0-231.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","76","","0","images/D29.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","242","500783","0.0-232.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D57.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","243","502001","0.0-233.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","70","","0","images/D25.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","244","503202","0.0-234.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","149","","0","images/D75.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","245","504462","0.0-235.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D80.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","246","505783","0.0-236.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","169","","0","images/D66.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","247","506977","0.0-237.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D26.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","248","508412","0.0-238.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D37.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","249","509822","0.0-239.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D6.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-120","","0","images/D6.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","250","511306","0.0-240.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","134","","0","images/D94.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","251","512983","0.0-241.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-14","","0","images/D20.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","252","514427","0.0-242.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","45","","0","images/D84.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","253","515813","0.0-243.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","38","","0","images/D4.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","254","517265","0.0-244.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-33","","0","images/D36.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","255","518531","0.0-245.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","54","","0","images/D101.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","256","519758","0.0-246.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","54","","0","images/D85.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","257","520926","0.0-247.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","38","","0","images/D92.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","258","522030","0.0-248.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","62","","0","images/D1.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","259","523409","0.0-249.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-50","","0","images/D51.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","260","524691","0.0-250.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","61","","0","images/D32.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","261","526208","0.0-251.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-14","","0","images/D53.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","262","528094","0.0-252.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-66","","0","images/D24.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","263","529473","0.0-253.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","77","","0","images/D64.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","264","530996","0.0-254.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","62","","0","images/D11.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","265","532424","0.0-255.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","51","","0","images/D65.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","266","533563","0.0-256.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","46","","0","images/D52.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","267","534988","0.0-257.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-70","","0","images/D78.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","268","536247","0.0-258.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","78","","0","images/D102.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","269","537301","0.0-259.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","62","","0","images/D56.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","270","538617","0.0-260.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-47","","0","images/D103.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","271","539981","0.0-261.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","74","","0","images/D47.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","272","541398","0.0-262.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-65","","0","images/D17.png","","","","[""Fine"",""Coarse""]"
